episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
428,14820,0.9855505000006128,0.0022797892343078274,4.0,0.4
429,14891,0.9854812750006158,0.03024740053115238,4.0,0.43333333333333335
430,14914,0.9854588500006167,0.021860090097106877,4.0,0.43333333333333335
431,14983,0.9853915750006196,0.03195442461037601,4.0,0.4666666666666667
432,15055,0.9853213750006226,0.16765381431105197,4.0,0.5
433,15078,0.9852989500006235,0.11452302725228947,4.0,0.5
434,15099,0.9852784750006244,0.03989626412658254,4.0,0.5
435,15122,0.9852560500006253,0.053653413444408216,4.0,0.43333333333333335
436,15145,0.9852336250006263,0.08089174921042286,4.0,0.36666666666666664
437,15166,0.9852131500006271,0.03677332529332489,4.0,0.36666666666666664
438,15189,0.9851907250006281,0.0315522978635272,4.0,0.36666666666666664
439,15212,0.985168300000629,0.06350005935746594,4.0,0.36666666666666664
440,15233,0.9851478250006299,0.039772332056600135,4.0,0.36666666666666664
441,15256,0.9851254000006309,0.015489587032789132,4.0,0.36666666666666664
442,15356,0.985027900000635,0.15714733313507168,4.0,0.43333333333333335
443,15379,0.985005475000636,0.026297577896912117,4.0,0.43333333333333335
444,15400,0.9849850000006368,0.0466560369823128,4.0,0.43333333333333335
445,15423,0.9849625750006378,0.04244437551824376,4.0,0.43333333333333335
446,15446,0.9849401500006387,0.020750536692503374,4.0,0.43333333333333335
447,15469,0.9849177250006397,0.04336434394645039,4.0,0.36666666666666664
448,15565,0.9848241250006436,0.15207138305413537,4.0,0.4
449,15588,0.9848017000006446,0.028512281820439966,4.0,0.36666666666666664
450,15611,0.9847792750006455,0.017307795853412244,4.0,0.3333333333333333
451,15634,0.9847568500006465,0.005691331807611277,4.0,0.3333333333333333
452,15657,0.9847344250006475,0.029937591389170848,4.0,0.3333333333333333
453,15680,0.9847120000006484,0.020537633365165675,4.0,0.26666666666666666
454,15703,0.9846895750006494,0.012533140456071123,4.0,0.26666666666666666
455,15726,0.9846671500006503,0.04347736664567492,4.0,0.26666666666666666
456,15777,0.9846174250006524,0.036441517040657345,4.0,0.3
457,15845,0.9845511250006552,0.019975439379777526,4.0,0.3
458,15896,0.9845014000006573,0.07426010689232498,4.0,0.3333333333333333
459,15946,0.9844526500006594,0.037114125396328745,4.0,0.3333333333333333
460,15967,0.9844321750006603,0.00735907274793135,4.0,0.3333333333333333
461,15990,0.9844097500006612,0.008022765567147871,4.0,0.3
462,16013,0.9843873250006622,0.033909638646946405,4.0,0.26666666666666666
463,16036,0.9843649000006631,0.01711563717253739,4.0,0.26666666666666666
464,16059,0.9843424750006641,0.008935309648222756,4.0,0.26666666666666666
465,16082,0.984320050000665,0.004076082670508185,4.0,0.26666666666666666
466,16180,0.9842245000006691,0.053092265441591735,4.0,0.3333333333333333
467,16203,0.98420207500067,0.008809115013718838,4.0,0.3333333333333333
468,16226,0.984179650000671,0.0132597453375638,4.0,0.3333333333333333
469,16249,0.9841572250006719,0.004784802829817636,4.0,0.3333333333333333
470,16323,0.984085075000675,0.030067380983382463,4.0,0.36666666666666664
471,16346,0.9840626500006759,0.0041805120799836,4.0,0.36666666666666664
472,16367,0.9840421750006768,0.009200835131196072,4.0,0.3
473,16390,0.9840197500006778,0.007528386086050887,4.0,0.3
474,16413,0.9839973250006787,0.005765197984146653,4.0,0.3
475,16531,0.9838822750006836,0.06405614335562859,4.0,0.36666666666666664
476,16554,0.9838598500006845,0.004679618003137875,4.0,0.36666666666666664
477,16623,0.9837925750006874,0.03204272016955656,4.0,0.4
478,16646,0.9837701500006883,0.01596252337185433,4.0,0.3333333333333333
479,16815,0.9836053750006953,0.14995232001092518,4.0,0.43333333333333335
480,16836,0.9835849000006962,0.006580520843272097,4.0,0.43333333333333335
481,16859,0.9835624750006972,0.004555867682938697,4.0,0.43333333333333335
482,16880,0.983542000000698,0.0159731391358946,4.0,0.43333333333333335
483,16903,0.983519575000699,0.003242340024371515,4.0,0.43333333333333335
484,16926,0.9834971500006999,0.014974807701946702,4.0,0.43333333333333335
485,16949,0.9834747250007009,0.01034663450991502,4.0,0.43333333333333335
486,16972,0.9834523000007018,0.008076205736870179,4.0,0.4
487,16995,0.9834298750007028,0.012506482820754172,4.0,0.36666666666666664
488,17016,0.9834094000007036,0.03276659935727366,4.0,0.3333333333333333
489,17039,0.9833869750007046,0.0049250843658228405,4.0,0.3
490,17062,0.9833645500007056,0.008484468453389127,4.0,0.3
491,17085,0.9833421250007065,0.02125766294193454,4.0,0.3
492,17108,0.9833197000007075,0.007338370658544591,4.0,0.3
493,17131,0.9832972750007084,0.004925996416204725,4.0,0.3
494,17154,0.9832748500007094,0.017791937603760744,4.0,0.3
495,17222,0.9832085500007122,0.011174365517945262,4.0,0.3333333333333333
496,17304,0.9831286000007156,0.015804239692442934,4.0,0.3333333333333333
497,17327,0.9831061750007165,0.005818638779601315,4.0,0.3333333333333333
498,17350,0.9830837500007175,0.014759837817109656,4.0,0.3333333333333333
499,17373,0.9830613250007184,0.003136352424917277,4.0,0.3333333333333333
500,17396,0.9830389000007194,0.0049661418415780645,4.0,0.3
501,17419,0.9830164750007203,0.006068720733310329,4.0,0.3
502,17442,0.9829940500007213,0.008766616650973447,4.0,0.3
503,17493,0.9829443250007234,0.013326739759577322,4.0,0.3333333333333333
504,17516,0.9829219000007243,0.0056112784277502215,4.0,0.3333333333333333
505,17585,0.9828546250007272,0.03198390769921389,4.0,0.3
506,17705,0.9827376250007321,0.04398241462695296,4.0,0.36666666666666664
507,17777,0.9826674250007351,0.06238853948707401,4.0,0.36666666666666664
508,17897,0.9825504250007401,0.09887983836051717,4.0,0.43333333333333335
509,17918,0.982529950000741,0.00453232274412585,4.0,0.3333333333333333
510,17993,0.982456825000744,0.03127611756463011,4.0,0.36666666666666664
511,18016,0.982434400000745,0.013240216430858709,4.0,0.36666666666666664
512,18039,0.982411975000746,0.009399185048096115,4.0,0.36666666666666664
513,18060,0.9823915000007468,0.005800007331345114,4.0,0.36666666666666664
514,18081,0.9823710250007477,0.005700002177036367,4.0,0.36666666666666664
515,18104,0.9823486000007486,0.012876868664534413,4.0,0.36666666666666664
516,18127,0.9823261750007496,0.003434120113524841,4.0,0.36666666666666664
517,18150,0.9823037500007505,0.008541293958842289,4.0,0.36666666666666664
518,18173,0.9822813250007515,0.0038166584126884118,4.0,0.36666666666666664
519,18196,0.9822589000007524,0.007395658822133555,4.0,0.36666666666666664
520,18296,0.9821614000007566,0.025339902393170632,4.0,0.43333333333333335
521,18319,0.9821389750007575,0.010572329294518568,4.0,0.43333333333333335
522,18342,0.9821165500007585,0.006062612692403491,4.0,0.43333333333333335
523,18365,0.9820941250007594,0.00869242236149148,4.0,0.43333333333333335
524,18388,0.9820717000007604,0.009684115540949279,4.0,0.43333333333333335
525,18411,0.9820492750007613,0.008679871723870747,4.0,0.4
526,18541,0.9819225250007667,0.056042714605609945,4.0,0.43333333333333335
527,18562,0.9819020500007676,0.010770866207167273,4.0,0.43333333333333335
528,18633,0.9818328250007705,0.03169623407575273,4.0,0.4666666666666667
529,18705,0.9817626250007735,0.02211540101779974,4.0,0.5
530,18728,0.9817402000007744,0.005552060556510696,4.0,0.5
531,18798,0.9816719500007773,0.007308942105737515,4.0,0.5333333333333333
532,18819,0.9816514750007782,0.003223912595785805,4.0,0.5333333333333333
533,18842,0.9816290500007792,0.002071426073598559,4.0,0.5
534,18863,0.98160857500078,0.0034017842554021627,4.0,0.5
535,18886,0.981586150000781,0.006586770946341858,4.0,0.4666666666666667
536,18909,0.9815637250007819,0.006212094684087788,4.0,0.4
537,18932,0.9815413000007829,0.008016700472580851,4.0,0.36666666666666664
538,18955,0.9815188750007838,0.0031648760032112477,4.0,0.3
539,19004,0.9814711000007859,0.01748350033631141,4.0,0.3333333333333333
540,19027,0.9814486750007868,0.00689322159087169,4.0,0.3
541,19050,0.9814262500007878,0.003176771879225271,4.0,0.3
542,19073,0.9814038250007887,0.0032728038659115555,4.0,0.3
543,19096,0.9813814000007897,0.004112493487809843,4.0,0.3
544,19119,0.9813589750007906,0.008913361760278349,4.0,0.3
545,19142,0.9813365500007916,0.006094353673688602,4.0,0.3
546,19211,0.9812692750007944,0.02135758320491732,4.0,0.3333333333333333
547,19232,0.9812488000007953,0.007151195371989161,4.0,0.3333333333333333
548,19255,0.9812263750007962,0.00592090026839287,4.0,0.3333333333333333
549,19278,0.9812039500007972,0.005220617193117505,4.0,0.3333333333333333
550,19327,0.9811561750007992,0.011824448252809816,4.0,0.3
551,19350,0.9811337500008002,0.006546183223690605,4.0,0.3
552,19448,0.9810382000008042,0.03723313766022329,4.0,0.36666666666666664
553,19469,0.9810177250008051,0.0031664905545767397,4.0,0.36666666666666664
554,19540,0.980948500000808,0.012095181676158973,4.0,0.4
555,19612,0.980878300000811,0.006412981651919836,4.0,0.43333333333333335
556,19635,0.980855875000812,0.02301587033434771,4.0,0.3333333333333333
557,19658,0.9808334500008129,0.005026012478992925,4.0,0.3333333333333333
558,19681,0.9808110250008139,0.009636617342039244,4.0,0.3
559,19704,0.9807886000008148,0.007595217914058594,4.0,0.26666666666666666
560,19727,0.9807661750008158,0.0020885231115244096,4.0,0.26666666666666666
561,19750,0.9807437500008167,0.005327165151356894,4.0,0.23333333333333334
562,19773,0.9807213250008177,0.015301255518352264,4.0,0.23333333333333334
563,19796,0.9806989000008186,0.004796672854354256,4.0,0.23333333333333334
564,19819,0.9806764750008196,0.003793175786995562,4.0,0.23333333333333334
565,19840,0.9806560000008204,0.004009606555882783,4.0,0.23333333333333334
566,19891,0.9806062750008225,0.021637980915329535,4.0,0.26666666666666666
567,19914,0.9805838500008235,0.0037167302834859584,4.0,0.26666666666666666
568,19937,0.9805614250008244,0.003563669859431684,4.0,0.26666666666666666
569,19960,0.9805390000008254,0.002853077855434094,4.0,0.23333333333333334
570,20011,0.9804892750008275,0.05802702892560774,4.0,0.26666666666666666
571,20034,0.9804668500008284,0.11575162013468798,4.0,0.26666666666666666
572,20057,0.9804444250008294,0.06028678617440164,4.0,0.26666666666666666
573,20078,0.9804239500008303,0.024639489558467176,4.0,0.26666666666666666
574,20101,0.9804015250008312,0.054502892700838856,4.0,0.26666666666666666
575,20124,0.9803791000008322,0.06825706142990384,4.0,0.26666666666666666
576,20147,0.9803566750008331,0.12085129160550423,4.0,0.23333333333333334
577,20170,0.9803342500008341,0.037224503819743404,4.0,0.23333333333333334
578,20193,0.980311825000835,0.034728657876257785,4.0,0.23333333333333334
579,20216,0.980289400000836,0.026452123351191403,4.0,0.23333333333333334
580,20239,0.9802669750008369,0.048800865890370915,4.0,0.2
581,20337,0.980171425000841,0.15766842184893903,4.0,0.26666666666666666
582,20408,0.9801022000008439,0.0670130590278859,4.0,0.23333333333333334
583,20429,0.9800817250008448,0.03213077879991033,4.0,0.23333333333333334
584,20452,0.9800593000008457,0.02514971513301134,4.0,0.2
585,20524,0.9799891000008487,0.1217733050307288,4.0,0.2
586,20547,0.9799666750008497,0.025082704196393024,4.0,0.2
587,20570,0.9799442500008506,0.03498593183758203,4.0,0.2
588,20593,0.9799218250008516,0.01603950078424532,4.0,0.2
589,20689,0.9798282250008555,0.06775059441133635,4.0,0.26666666666666666
590,20712,0.9798058000008565,0.007937100610433845,4.0,0.26666666666666666
591,20735,0.9797833750008574,0.012570479048008565,4.0,0.26666666666666666
592,20758,0.9797609500008584,0.01676577134639956,4.0,0.26666666666666666
593,20781,0.9797385250008593,0.0092494530363183,4.0,0.26666666666666666
594,20802,0.9797180500008602,0.009262190578738227,4.0,0.26666666666666666
595,20825,0.9796956250008612,0.020267668660380878,4.0,0.26666666666666666
596,20848,0.9796732000008621,0.008105514712951845,4.0,0.23333333333333334
597,20871,0.9796507750008631,0.03150523582007736,4.0,0.23333333333333334
598,20894,0.979628350000864,0.011211700959393056,4.0,0.23333333333333334
599,20915,0.9796078750008649,0.01781476400901738,4.0,0.23333333333333334
600,21011,0.9795142750008689,0.05489114598640299,4.0,0.26666666666666666
601,21034,0.9794918500008698,0.006597030696866568,4.0,0.26666666666666666
602,21055,0.9794713750008707,0.018502536597225117,4.0,0.26666666666666666
603,21151,0.9793777750008746,0.05578312742727576,4.0,0.3333333333333333
604,21220,0.9793105000008775,0.0608043258307589,4.0,0.36666666666666664
605,21241,0.9792900250008784,0.007869471875892486,4.0,0.36666666666666664
606,21264,0.9792676000008793,0.006599613258003956,4.0,0.36666666666666664
607,21285,0.9792471250008802,0.0045497143364627846,4.0,0.36666666666666664
608,21308,0.9792247000008811,0.0064594694504194194,4.0,0.36666666666666664
609,21331,0.9792022750008821,0.008562863167753676,4.0,0.36666666666666664
610,21352,0.979181800000883,0.004439781916516949,4.0,0.36666666666666664
611,21375,0.9791593750008839,0.021854513539437903,4.0,0.3
612,21398,0.9791369500008849,0.009808343718759716,4.0,0.26666666666666666
613,21419,0.9791164750008857,0.00706019133576774,4.0,0.26666666666666666
614,21442,0.9790940500008867,0.003362252624356188,4.0,0.26666666666666666
615,21465,0.9790716250008876,0.002291381937538972,4.0,0.23333333333333334
616,21488,0.9790492000008886,0.006540921900523244,4.0,0.23333333333333334
617,21511,0.9790267750008895,0.00428098101838259,4.0,0.23333333333333334
618,21534,0.9790043500008905,0.0048422901454614475,4.0,0.23333333333333334
619,21557,0.9789819250008914,0.006712208452881896,4.0,0.16666666666666666
620,21655,0.9788863750008955,0.023885804754172568,4.0,0.23333333333333334
621,21753,0.9787908250008995,0.017463403069996275,4.0,0.3
622,21776,0.9787684000009005,0.011182051021023653,4.0,0.3
623,21799,0.9787459750009014,0.005761103460827144,4.0,0.3
624,21870,0.9786767500009044,0.014836812350040418,4.0,0.3333333333333333
625,21891,0.9786562750009052,0.007888052383350441,4.0,0.3333333333333333
626,21914,0.9786338500009062,0.004720730681583518,4.0,0.3333333333333333
627,21935,0.9786133750009071,0.005846153919264907,4.0,0.3333333333333333
628,21958,0.978590950000908,0.008562957060348708,4.0,0.3333333333333333
629,21979,0.9785704750009089,0.004449287189345341,4.0,0.3333333333333333
630,22002,0.9785480500009098,0.0033154441916849464,4.0,0.26666666666666666
631,22025,0.9785256250009108,0.00482357262444566,4.0,0.26666666666666666
632,22048,0.9785032000009117,0.005117758297274122,4.0,0.26666666666666666
633,22115,0.9784378750009145,0.019206158557608433,4.0,0.23333333333333334
634,22138,0.9784154500009155,0.006215750878254767,4.0,0.2
635,22161,0.9783930250009164,0.006157146803161595,4.0,0.2
636,22184,0.9783706000009174,0.006654465178144164,4.0,0.2
637,22207,0.9783481750009183,0.00407683135017578,4.0,0.2
638,22230,0.9783257500009193,0.0029460378536896314,4.0,0.2
639,22253,0.9783033250009202,0.004991105102817528,4.0,0.2
640,22276,0.9782809000009212,0.005547392827793374,4.0,0.2
641,22299,0.9782584750009221,0.0035994709869555663,4.0,0.2
642,22322,0.9782360500009231,0.00370954891150177,4.0,0.2
643,22343,0.9782155750009239,0.0038847583637107164,4.0,0.2
644,22366,0.9781931500009249,0.007956582889164565,4.0,0.2
645,22387,0.9781726750009258,0.006480131671196432,4.0,0.2
646,22410,0.9781502500009267,0.005277719243167667,4.0,0.2
647,22433,0.9781278250009277,0.0034186406483058818,4.0,0.2
648,22456,0.9781054000009286,0.0038204383818083443,4.0,0.2
649,22479,0.9780829750009296,0.00412019207396952,4.0,0.2
650,22502,0.9780605500009305,0.0027430175159679493,4.0,0.13333333333333333
651,22571,0.9779932750009334,0.009703636738777277,4.0,0.1
652,22592,0.9779728000009342,0.0021411414873000467,4.0,0.1
653,22643,0.9779230750009363,0.005666189861585735,4.0,0.13333333333333333
654,22666,0.9779006500009373,0.002549813614677987,4.0,0.1
655,22689,0.9778782250009382,0.009651655998823117,4.0,0.1
656,22712,0.9778558000009392,0.008288666980661219,4.0,0.1
657,22763,0.9778060750009413,0.01120719700702466,4.0,0.13333333333333333
658,22784,0.9777856000009422,0.004131293862883467,4.0,0.13333333333333333
659,22884,0.9776881000009463,0.01283844537283585,4.0,0.2
660,22907,0.9776656750009473,0.019499038151479908,4.0,0.2
661,22930,0.9776432500009482,0.0019587232109188335,4.0,0.2
662,22953,0.9776208250009492,0.0025199576884915587,4.0,0.2
663,22976,0.9775984000009501,0.0036448125738388626,4.0,0.16666666666666666
664,23045,0.977531125000953,0.02848095154422481,4.0,0.2
665,23118,0.977459950000956,0.017825379060013802,4.0,0.23333333333333334
666,23141,0.9774375250009569,0.007283183840627316,4.0,0.23333333333333334
667,23162,0.9774170500009578,0.004113503871849389,4.0,0.23333333333333334
668,23185,0.9773946250009587,0.0022192567757883808,4.0,0.23333333333333334
669,23206,0.9773741500009596,0.017473565148975467,4.0,0.23333333333333334
670,23229,0.9773517250009606,0.0031580918348481646,4.0,0.23333333333333334
671,23252,0.9773293000009615,0.0036161922362225596,4.0,0.23333333333333334
672,23275,0.9773068750009625,0.004392660415760474,4.0,0.23333333333333334
673,23298,0.9772844500009634,0.006075872508517932,4.0,0.23333333333333334
674,23367,0.9772171750009663,0.010855703840206843,4.0,0.26666666666666666
675,23388,0.9771967000009671,0.0070758900028522476,4.0,0.26666666666666666
676,23411,0.9771742750009681,0.003641398614490754,4.0,0.26666666666666666
677,23432,0.977153800000969,0.0017336277105641784,4.0,0.26666666666666666
678,23501,0.9770865250009718,0.009546190363835194,4.0,0.3
679,23524,0.9770641000009728,0.002979843244247604,4.0,0.3
680,23547,0.9770416750009737,0.004842503261897946,4.0,0.3
681,23570,0.9770192500009747,0.003011276734468993,4.0,0.26666666666666666
682,23593,0.9769968250009756,0.005052099475506111,4.0,0.26666666666666666
683,23616,0.9769744000009766,0.0019885706788045354,4.0,0.23333333333333334
684,23639,0.9769519750009775,0.004874263227975462,4.0,0.23333333333333334
685,23660,0.9769315000009784,0.002460655397953815,4.0,0.23333333333333334
686,23683,0.9769090750009793,0.0041532816576363984,4.0,0.23333333333333334
687,23781,0.9768135250009834,0.012153205992945004,4.0,0.26666666666666666
688,23802,0.9767930500009843,0.003647766850917833,4.0,0.26666666666666666
689,23823,0.9767725750009851,0.002646612651005853,4.0,0.2
690,23844,0.976752100000986,0.0018405752089165617,4.0,0.2
691,23913,0.9766848250009889,0.015543902486570005,4.0,0.23333333333333334
692,23936,0.9766624000009898,0.003896284400980221,4.0,0.23333333333333334
693,23957,0.9766419250009907,0.003783635940635577,4.0,0.23333333333333334
694,24029,0.9765717250009937,0.026727401336756884,4.0,0.23333333333333334
695,24100,0.9765025000009966,0.008231195448388462,4.0,0.23333333333333334
696,24169,0.9764352250009994,0.01041223335050745,4.0,0.26666666666666666
697,24192,0.9764128000010004,0.002484492995790788,4.0,0.26666666666666666
698,24215,0.9763903750010013,0.0023176608037829283,4.0,0.26666666666666666
699,24238,0.9763679500010023,0.0027759664117184,4.0,0.26666666666666666
700,24261,0.9763455250010032,0.005252336593912332,4.0,0.26666666666666666
701,24284,0.9763231000010042,0.0033227209332835628,4.0,0.26666666666666666
702,24307,0.9763006750010051,0.0049137004134536255,4.0,0.26666666666666666
703,24330,0.9762782500010061,0.00603688230876287,4.0,0.26666666666666666
704,24426,0.9761846500010101,0.016047919393713528,4.0,0.3
705,24449,0.976162225001011,0.0038512960745720193,4.0,0.3
706,24500,0.9761125000010131,0.02205837941255595,4.0,0.3333333333333333
707,24523,0.9760900750010141,0.003962787794080214,4.0,0.3333333333333333
708,24544,0.976069600001015,0.004835300711420132,4.0,0.3
709,24567,0.9760471750010159,0.004022029726911569,4.0,0.3
710,24590,0.9760247500010168,0.01652875390209374,4.0,0.3
711,24613,0.9760023250010178,0.005204097977184574,4.0,0.3
712,24636,0.9759799000010188,0.0031871675928414334,4.0,0.3
713,24659,0.9759574750010197,0.003300008269434329,4.0,0.3
714,24682,0.9759350500010207,0.00312409564776317,4.0,0.3
715,24753,0.9758658250010236,0.011354593894793652,4.0,0.3333333333333333
716,24776,0.9758434000010245,0.0037016989808762446,4.0,0.3333333333333333
717,24846,0.9757751500010274,0.024129138650096138,4.0,0.3
718,24867,0.9757546750010283,0.0026561468148429412,4.0,0.3
719,24890,0.9757322500010293,0.0030348931622938835,4.0,0.3
720,24913,0.9757098250010302,0.0030375602709682425,4.0,0.3
721,24936,0.9756874000010312,0.002552451172959991,4.0,0.26666666666666666
722,24957,0.975666925001032,0.00314552633153653,4.0,0.26666666666666666
723,25007,0.9756181750010341,0.015783831611770438,4.0,0.3
724,25030,0.975595750001035,0.09107866193517111,4.0,0.26666666666666666
725,25053,0.975573325001036,0.0848564476473257,4.0,0.23333333333333334
726,25123,0.9755050750010389,0.10941017944423947,4.0,0.23333333333333334
727,25146,0.9754826500010398,0.05412616249668645,4.0,0.23333333333333334
728,25169,0.9754602250010408,0.04297993813815992,4.0,0.23333333333333334
729,25192,0.9754378000010417,0.02323349995276658,4.0,0.23333333333333334
730,25215,0.9754153750010427,0.05609511308284709,4.0,0.23333333333333334
731,25238,0.9753929500010436,0.04942284888238646,4.0,0.23333333333333334
732,25305,0.9753276250010464,0.09664779113154509,4.0,0.26666666666666666
733,25328,0.9753052000010474,0.04671348575720913,4.0,0.26666666666666666
734,25397,0.9752379250010502,0.09934287663418218,4.0,0.23333333333333334
735,25468,0.9751687000010532,0.07284462916868506,4.0,0.26666666666666666
736,25491,0.9751462750010541,0.018561218348622788,4.0,0.23333333333333334
737,25587,0.9750526750010581,0.07523316971492022,4.0,0.3
738,25610,0.975030250001059,0.015243275345710572,4.0,0.3
739,25679,0.9749629750010619,0.034662852485780604,4.0,0.3333333333333333
740,25702,0.9749405500010628,0.022936047211260302,4.0,0.3333333333333333
741,25725,0.9749181250010638,0.017014899156492902,4.0,0.3333333333333333
742,25748,0.9748957000010647,0.010899309381784406,4.0,0.3333333333333333
743,25771,0.9748732750010657,0.01438105206034379,4.0,0.3333333333333333
744,25794,0.9748508500010666,0.015223087659251178,4.0,0.3333333333333333
745,25861,0.9747855250010694,0.042929251005261904,4.0,0.3333333333333333
746,25884,0.9747631000010704,0.023535738597274758,4.0,0.3333333333333333
747,25907,0.9747406750010713,0.010028283802967053,4.0,0.3
748,25930,0.9747182500010723,0.020622434283723123,4.0,0.3
749,25953,0.9746958250010732,0.014809099879130372,4.0,0.3
750,25974,0.9746753500010741,0.015367658157629194,4.0,0.3
751,25997,0.974652925001075,0.010319373603124404,4.0,0.3
752,26095,0.9745573750010791,0.03534425314137479,4.0,0.36666666666666664
753,26118,0.97453495000108,0.006229633927432587,4.0,0.3333333333333333
754,26192,0.9744628000010831,0.02752262091871671,4.0,0.36666666666666664
755,26264,0.9743926000010861,0.04048782921381644,4.0,0.4
756,26287,0.974370175001087,0.00599148562469054,4.0,0.36666666666666664
757,26310,0.974347750001088,0.007710015524935443,4.0,0.36666666666666664
758,26333,0.9743253250010889,0.009529757520795101,4.0,0.36666666666666664
759,26356,0.9743029000010899,0.006945850564079592,4.0,0.36666666666666664
760,26379,0.9742804750010908,0.010473660868228762,4.0,0.36666666666666664
761,26402,0.9742580500010918,0.003021296757651726,4.0,0.36666666666666664
762,26425,0.9742356250010927,0.004293834601412527,4.0,0.3333333333333333
763,26492,0.9741703000010955,0.017464448183091008,4.0,0.36666666666666664
764,26515,0.9741478750010965,0.0048421103492728435,4.0,0.3333333333333333
765,26538,0.9741254500010974,0.007599300892252359,4.0,0.3
766,26561,0.9741030250010984,0.004677801487559918,4.0,0.3
767,26584,0.9740806000010993,0.008288453740533441,4.0,0.23333333333333334
768,26605,0.9740601250011002,0.0032870761042431695,4.0,0.23333333333333334
769,26628,0.9740377000011011,0.005325683056071284,4.0,0.2
770,26700,0.9739675000011041,0.02393613395452121,4.0,0.23333333333333334
771,26849,0.9738222250011103,0.0359953622064495,4.0,0.3333333333333333
772,26872,0.9737998000011112,0.005597897532425122,4.0,0.3333333333333333
773,26895,0.9737773750011122,0.01946516263342346,4.0,0.3333333333333333
774,26964,0.973710100001115,0.028168888313302887,4.0,0.36666666666666664
775,27034,0.9736418500011179,0.029503710196877364,4.0,0.36666666666666664
776,27103,0.9735745750011208,0.02689925233971735,4.0,0.4
777,27124,0.9735541000011216,0.011440080426837085,4.0,0.4
778,27244,0.9734371000011266,0.03476092802338826,4.0,0.4666666666666667
779,27267,0.9734146750011275,0.004539481304163928,4.0,0.4666666666666667
780,27288,0.9733942000011284,0.0037193791176832747,4.0,0.4666666666666667
781,27311,0.9733717750011294,0.008963502832557424,4.0,0.4666666666666667
782,27334,0.9733493500011303,0.016814609818538884,4.0,0.4
783,27355,0.9733288750011312,0.007914130645076511,4.0,0.4
784,27376,0.9733084000011321,0.008680285998707404,4.0,0.36666666666666664
785,27397,0.9732879250011329,0.005568891858274583,4.0,0.3333333333333333
786,27466,0.9732206500011358,0.01554240286895947,4.0,0.36666666666666664
787,27487,0.9732001750011366,0.0048935904505924555,4.0,0.36666666666666664
788,27510,0.9731777500011376,0.009060355168912793,4.0,0.36666666666666664
789,27533,0.9731553250011385,0.0045425126736517996,4.0,0.36666666666666664
790,27556,0.9731329000011395,0.004248218469001586,4.0,0.36666666666666664
791,27579,0.9731104750011405,0.005789029077277519,4.0,0.36666666666666664
792,27677,0.9730149250011445,0.02094132738056942,4.0,0.43333333333333335
793,27700,0.9729925000011455,0.003572582876586239,4.0,0.4
794,27723,0.9729700750011464,0.009272865760976856,4.0,0.4
795,27793,0.9729018250011493,0.031198595685964392,4.0,0.43333333333333335
796,27816,0.9728794000011503,0.008855246578605147,4.0,0.43333333333333335
797,27839,0.9728569750011512,0.0028350547181617003,4.0,0.43333333333333335
798,27862,0.9728345500011522,0.0029202505993453087,4.0,0.43333333333333335
799,27885,0.9728121250011531,0.0028384417655615835,4.0,0.43333333333333335
800,27906,0.972791650001154,0.0029240204457892105,4.0,0.4
801,27929,0.9727692250011549,0.004413322745676851,4.0,0.3
802,27952,0.9727468000011559,0.003501178329315735,4.0,0.3
803,27975,0.9727243750011568,0.004942609686622745,4.0,0.3
804,27998,0.9727019500011578,0.006443668143219838,4.0,0.26666666666666666
805,28021,0.9726795250011587,0.0029095966638124082,4.0,0.23333333333333334
806,28044,0.9726571000011597,0.0035875690718967235,4.0,0.2
807,28067,0.9726346750011606,0.013161897171812598,4.0,0.2
808,28090,0.9726122500011616,0.0035403167221375043,4.0,0.13333333333333333
809,28113,0.9725898250011625,0.004047330199682619,4.0,0.13333333333333333
810,28136,0.9725674000011635,0.004505918864197156,4.0,0.13333333333333333
811,28187,0.9725176750011656,0.007238390787279059,4.0,0.16666666666666666
812,28210,0.9724952500011665,0.0028793078217859147,4.0,0.16666666666666666
813,28233,0.9724728250011675,0.005516571964108152,4.0,0.16666666666666666
814,28256,0.9724504000011684,0.0031775071802258026,4.0,0.16666666666666666
815,28277,0.9724299250011693,0.0028802067536162212,4.0,0.16666666666666666
816,28300,0.9724075000011703,0.003365779572050087,4.0,0.13333333333333333
817,28398,0.9723119500011743,0.014315070454358647,4.0,0.2
818,28469,0.9722427250011773,0.008432092507064226,4.0,0.23333333333333334
819,28570,0.9721442500011814,0.00846155662475212,4.0,0.3
820,28593,0.9721218250011824,0.0015283763177649234,4.0,0.3
821,28616,0.9720994000011833,0.0024433091393802897,4.0,0.3
822,28637,0.9720789250011842,0.0025058214177988702,4.0,0.23333333333333334
823,28660,0.9720565000011852,0.0064213409259537,4.0,0.23333333333333334
824,28683,0.9720340750011861,0.002754659499260015,4.0,0.23333333333333334
825,28706,0.972011650001187,0.005312232135111117,4.0,0.2
826,28729,0.971989225001188,0.003465273905021604,4.0,0.2
827,28752,0.971966800001189,0.0024516100638720673,4.0,0.2
828,28775,0.9719443750011899,0.0026531693492870545,4.0,0.2
829,28844,0.9718771000011928,0.010496061624508002,4.0,0.23333333333333334
830,28867,0.9718546750011937,0.0032742508828960126,4.0,0.23333333333333334
831,28890,0.9718322500011947,0.004820012298296206,4.0,0.23333333333333334
